2017-07-10 13:09:50	47c477e331d49753ede40eba10a07822:z33VPpLQICa3enpPuEBWZyu1FbcwBw4X	Q1:公館藝文特區,老人幼兒照護,交通觀光不光光-軟硬兼施卡夕在,;	101.14.181.150
2017-07-10 13:10:47	6282a2894e835c487d3cfc5692203346:qkWNhvpv4KIJU2RjemmiwmRYJjCOqIMu	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.181
2017-07-10 13:11:24	f77757f7c155653e4ff4e175e73543b8:2IY6S16mRzPafztPnNexanB3dGNyAeqs	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	10.254.248.179
2017-07-10 13:11:46	3e4fed17fb4f01386a44f4e618916c3a:LMc88R4VrJ69fun5l1fst6dY9QTVBDIt	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.187
2017-07-10 13:12:31	e475be1bc7a9d80b1b4d3ad8417cd6e9:JVEi722hdVagjfwS5FzQm89MUmS3qrGU	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.187
2017-07-10 13:13:20	1317ed3031b443d5aebdb111f5819351:dGtQieV3eKiJ4VxdZV9F0shQBOMLCd28	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.187
2017-07-10 13:13:53	a185b40a1384cba79eee2f45f71e7e3b:OVxIEYfe1FR5EH8sq5Mzx5I7V9HHehC0	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.187
2017-07-10 13:15:02	dabe28993faed07fc9c2a9e64347c9a8:eCkm74amWVIz0ZcIhxxWZWyZu86qp6vR	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.187
2017-07-10 13:15:55	af687aaf4dd0ce0dbccd8c2322a35589:uJGPFo624iA8rURSzXoWyk0hWgTEfdvN	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.187
2017-07-10 13:17:30	af957e63330648e5d899e93485514983:hZfu47swN1R0cpvfJoH7xdYAKi6NfRw8	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.187
2017-07-10 13:17:48	bf6a0a5bb23c8037b6069690b454f7cd:sprNRKuWjmbfQxEufe4sx5dr6E82mw4x	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.181
2017-07-10 13:18:06	28e4ba7ce04069d4b7bf11e53229f91d:RKaaZp50DwKHtooHB1IMVNDVa6CIZ15q	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.187
2017-07-10 13:18:32	c02661bbba4808b445c3147702f4ebf2:CE2EaO6xMPJaWu7aWe351je1bRku2kj5	Q1:老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	42.72.234.25
2017-07-10 13:18:34	8aa0efc56a43918ca4d49c19d5523891:rdLds44AlTtrSj8VTrSk0dYKRuiorsu5	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	10.254.248.179
2017-07-10 13:18:52	0f35e1c9a7cc099b9d6c08a633b99b1e:Z7dIuvaK0dZeqgACC6SG5tgAqV6hoLcG	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.187
2017-07-10 13:19:27	a14a0fc89ff3f4d05046e156b1b35a1c:sJvIJRi9hcq4azGtMqZUXG554R99Yq3u	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.187
2017-07-10 13:19:59	608685a19adf7e6b7d91a671c06081d6:uVdfIkzpI9ieei4WFWeBeEoAEyg9Gqq3	Q1:公館藝文特區,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	101.13.194.203
2017-07-10 13:20:02	069e22124cf2910221e08aeb1d2567e1:ESttcL8RaBsgV0inhzINckMxDfinsyPM	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.187
2017-07-10 13:20:37	1d76adf907a1e36e6f860cd166459fd5:evFGAmpMGbYd812lWNzVROYP2sdWK9KS	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.187
2017-07-10 13:21:25	096d70df828bb3bf51fc2fc941e863c9:JO6TeMhDMeCfxDdABRUoKYaRM41K4avz	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	223.140.149.238
2017-07-10 13:21:36	a5191806df58a176bfad069b299f6790:lYJ99qXx5jc2SjeGvZKzUkUXRnbms1DF	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.187
2017-07-10 13:22:14	7107cfa8fea0588021d34897e30635d2:BQDzQy1DKGbNu08WEeUn8jMajlcFeCdR	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.187
2017-07-10 13:22:50	cf8310c0112eac77f56eb46d81aa99bf:IJ25qxPjgl7thg6kHTYaBHlD2FbdFMHT	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.187
2017-07-10 13:23:37	71d40466acb777e2fd301b0b6a54f869:3pqiU0qze2Wj4lB8pyTs9Cpl6uqxfzzX	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.187
2017-07-10 13:24:19	38da7ef45ef9b0a2d809ded23a878be1:OXG7XnLvFwQd6OS6OqxFiHR1ACrrHLCf	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.187
2017-07-10 13:24:54	21b8d886e506cf08da1ad8365b763935:LOv0tpk6CFFauIMeeHjCJuHPX7LTTNAe	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.187
2017-07-10 13:25:31	963e98b64185ddfb566f83ca51e5def3:CypLDYoTynZHQCvC0051imiWQVrDRsA3	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.187
2017-07-10 13:26:12	28e203e2c63baf4fb9b7d7f8eccc4388:441piVM7UMOrGaQ95Hdatx4K54doMp0H	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.187
2017-07-10 13:26:30	f2ac049e667faeeb5106bb7ed28af56d:5SPdqUJhCpsoPcQCLV7FaZHbh1zva8k4	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.181
2017-07-10 13:26:47	aa24c4d6fb3dc1e945e75ca13d6358eb:ch7J2LZ8q83lxCK4awXPStejXpKdlMyt	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.187
2017-07-10 13:27:23	143be22560b8147367bf91a7e613cf62:GVZvDTnJvw2MOtzsJv2GYQDK7oUB8rsq	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.187
2017-07-10 13:27:43	b2ca812c681ed992fe02730d4f1ad3bf:CQ93SfYvBJZYt8vUwNnT2fP6j3JtsqIY	Q1:老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.181
2017-07-10 13:28:00	09c2c9231ea4b580c6778ac73966c59b:pb5LpwU89qUf1vUVQehTYTpYe9mS8RC2	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.187
2017-07-10 13:28:33	8087fc4663990c05a7ab2336f66f50fe:j4m4kG1dgty2X9Kh2uvz154yuFmiSnfH	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.187
2017-07-10 13:28:45	5d533489f44863f3107b306063132920:WlZzTIYIFKUfHfLJpb3M0rLkQoovBuII	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.181
2017-07-10 13:29:33	b7d586097653946b308e597b1bb6749d:lTYOoDGQDRQIZxjzPeSSVuM9o0lzOuc5	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	223.140.149.238
2017-07-10 13:30:34	a504452eee1d4d389dfcd78ef60a701b:2icVV4EE4ejlzqNwu5tx1v4K2tUNTNDz	Q1:展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,;	10.254.248.179
2017-07-10 13:32:18	b7faf343105edd76f59e6c0e5eb68752:fdd0dNcYmnwhCU5Qnjn7oS9pwgTBCJsJ	Q1:公館藝文特區,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	60.251.80.3
2017-07-10 13:34:43	af2570707ee04f1f7892e08b420e1f13:NJJRy9eU04Zs4Hgoo7WQQF4YE2LFDQPL	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	223.140.149.238
2017-07-10 13:35:57	099fb4c289f2a57b8e178b8ee137b6cf:gcrK9EhfSeri5jcVduuK06o8CHAeV1Qh	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.213
2017-07-10 13:36:35	5c3efe574bdd19c9f71e6d310d54697a:cv6DCClUIKRnIaUvu7SyQqRIjc38QUYA	Q1:公館藝文特區,老人幼兒照護,交通觀光不光光-軟硬兼施卡夕在,;	10.254.248.179
2017-07-10 13:37:10	9011bc8c4b3a1a76a32eee9183a1eeef:Lz9QH7BE34N528rAZivKTf3oUSRZfJqN	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.213
2017-07-10 13:37:26	7b15685f269c99ee204e27c10544b671:bEM6FSTA5GsMl6sWcvLVwcSq1JKoSSFY	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 13:39:47	2e42c5f17db2e66c73ac8efa5b271be8:qGtCIEeCsJErzgBuHQHnqQQjzMik6Jgx	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 13:40:01	12071a59c5eac9f45f14175b52ee48d0:XkCMTWBbY7VK7CJGSMCjntwKimADV04M	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.137
2017-07-10 13:40:57	00e78af34b18b927001dba72fb55fa9d:rmvXqpPTS55ipbg4xdOznaDymROp2G22	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 13:41:38	d5d3f284e24c7809d37f9c5613475ef5:U3Deo35afcnlPQ8a8gvesY3YVWH60IVA	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,交通觀光不光光-軟硬兼施卡夕在,;	115.82.150.169
2017-07-10 13:42:03	901055e4cfafa38475f61ee0cc6c73d8:pmU11e8RX64yyPKQhRaaE5826n1UwXBd	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 13:43:30	8a730989b1863b578855e6609626a62f:5I6en1V85M7j9KbJ7d8PgBHJOqPf6EHM	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.187
2017-07-10 13:44:07	67925434435d6ed414616146325063eb:r5dzoor5WHPGgK8FS4VknsrXS2XcPllS	Q1:老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	223.140.149.238
2017-07-10 13:44:29	ca034954e45382e331331546244c425a:Q51Wg4VebgNk8v7KwcwTAcMbZ5nQ8arg	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 13:44:53	9216dd43537dd06d21908d1c21f7b719:3U1ICOaPUyu6rXC2DhcgzOetMFAwdBg3	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.213
2017-07-10 13:45:31	b2b9f1fe22fc4824aca2e54ce76481cd:nokwqyqFe8vNVxiUR7armN9WZplbdGhp	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 13:45:59	6f23b31cd379fd5b16d6e4791e93b687:qEmR89arHE4NpRJDV9Z73m9qPbdjdmQp	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.213
2017-07-10 13:46:53	db8ce4b98447b58d7df2c2d0c8071ec4:3RhPd73AqX9ds3nh5NJlLfFESUHABOYO	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 13:47:04	2e1fefa551a675351640d8c21bd14af7:5IcLiD9m19o9EgIVq9UMEEY9eP83kQA3	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	223.140.149.238
2017-07-10 13:47:04	ffab8c92d26a6f271c63e0031bf9b8ba:cBUI26gVw1Jq27O9YBXrogCZiOcX9Xiy	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.213
2017-07-10 13:48:52	8faf032eafda7c3bf59f10669e3e28a1:PWzOKfRzAmxgemUDvbTOZwCdtVLiJcMe	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	114.136.173.65
2017-07-10 13:49:04	fc2d7161444d7a45598721917a331287:LNMBo8bsSe41ZnxsRlRazYWSbYEoSlJc	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	36.231.96.42
2017-07-10 13:49:35	6232cdae67c6ba4fc4df529821bd2867:7fndq3XwPtpOEipVXfdBtRUEuJdmLHhG	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 13:49:35	2cb4d70356565aad4d59dab8854b5e96:F9jUcQ5SdaZzesOx21997e40CO8GePpr	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.213
2017-07-10 13:50:36	9412987a5b41574748be69d327a221a1:gC3tpUyBJ0DWGfm2oKzyi7EQSc63mugk	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.213
2017-07-10 13:50:46	736e3d3a879d5890e164b90568b61cde:lx4FI80GJS5kKoGVhtIqZSmyfKyluooS	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 13:51:33	95d15c1d53bf1c77685a46ab49797413:D0QdPlpDK7IFkN8FHFIHY4xH9C3Y0Aqx	Q1:公館藝文特區,老人幼兒照護,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.137
2017-07-10 13:51:47	5eb7d7199c4f673f1b33b5a6e04e0fe6:olXWNctYgnn8mFGZRP1pIiiSvqaOnci7	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.213
2017-07-10 13:51:52	d7c3255d163be30cbf38809e4026e985:bypE0H3gA6fNHonLvyNZ1BLL51Rsh06T	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 13:52:27	835163b84f02fd6b555f2436ac2e5797:uY7HQ7wtGU6NHBwuCIFmJeSJ6TxzY3u0	Q1:公館藝文特區,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.223
2017-07-10 13:52:50	413464000433fdc49662c06001e625a9:AKV50J4BkP3iTJXxv79ppVhFs0VGl0vZ	Q1:老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	42.73.34.62
2017-07-10 13:53:21	575576814f4bf09f2a76448c496f99d9:hVF6E8ncSupuHHrrSHJilA78bS85QMEx	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.213
2017-07-10 13:53:31	3b2f261688661b3ba7de17d8fff4933d:7Er6wX5bzu2ErPyUS5G3jOxiJkchjwYm	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 13:54:15	adbf7a4e27920bc0a2548739090bcec4:78wtu8SBdxDCEk2HCiGDiDiyxRzEcYTK	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.213
2017-07-10 13:54:33	1a3199b1ffdf193779fddf9132e9a61e:LuYGinTZrRvciJnF9uyVxdgeDIkO66xm	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 13:55:19	d708a6b7906bbc2234322e8eb32145bc:zIlHhV2NHKP2fTYSp4rYqIuZrAE9rFi0	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.213
2017-07-10 13:56:21	1cbdef07c4c6682b790e09c8390fcfa1:4uBvwPOfSiaYmthQopdU9GW3D0aXzbUT	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.213
2017-07-10 13:56:33	ac4e04debca5ab1f71808fe310441cc1:VLIetfIgjan6aLyFn2Dc0GY0qBNPEQCg	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 13:56:42	f2df10045c96683f0e8022f2f9181358:QyuntIgLqLCGJbXz9XtaW0N0zIueffmA	Q1:展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,交通觀光不光光-軟硬兼施卡夕在,;	223.140.149.238
2017-07-10 13:56:55	f1c1ef53857a52c9f3e72b063b943454:adLoyEuNJ3fqYTHxW3pvq3hiIKoWjabe	Q1:老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	42.72.4.24
2017-07-10 13:57:31	5ea3f851996c771bff575eb1bee808cd:Krysbg5yl1zrYBXQdK24LK1ed9kA55b5	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	180.217.146.255
2017-07-10 13:57:59	8c34c47ac99eb83298cf8939e023e1c0:p5nnU1RywcWC59LnVOkFwXsZcgQwZb1n	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.213
2017-07-10 13:58:55	58bb38c2396cbfa6d8ebcfaadaea2eab:TZeG4R73VEnmhvRPW9uFKa7Oi2uKw9LJ	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 13:59:37	5f82ebbbd0dae29ed09b306136ee8352:M29H0rvj8nhazUoXCqTGwTzkBWyZfAAO	Q1:展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.137
2017-07-10 14:00:47	20b61dacc59e5f086766c80218f3522d:p4FW4hJlk1KmQC6Xs2K9atrjO85muhZe	Q1:公館藝文特區,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.207
2017-07-10 14:02:08	85aae71feb5ebf19885a47d2b10142cf:qj37Q0MydnAoi1Jch6Ss13QAC3yQhGQm	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.213
2017-07-10 14:02:27	f96d6460696911a0d9e545eb171ff991:hkCDfIMddgosh0okn6E6qJY0wORiSp6E	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.207
2017-07-10 14:02:33	0af8cc63d2c9d655f6cb9599b7b44832:bhGLUL18jqODeO2QpOLpo5jzFrf574Uy	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 14:03:10	90cc9e754fd150697433c8f9d4087bbc:2fFpLITdCmd49pbKy7VQvHs2rdvew77t	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.213
2017-07-10 14:03:29	d2ee3fadd54b6ebbd8928d4987c5823c:HdBAqvUc1GONwr16yNzda8EPSFbVfYLH	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,;	172.29.8.207
2017-07-10 14:03:43	63627941f20071973d84837d6eed172a:GGAEwXJDllv5pC0V0emjt1xENlmertAT	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 14:04:19	43323e699f620ce6e06c7e47fbeea978:Wx8O1LNMaGbW0tfMbZJ4wcozIh3jM9Zg	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.207
2017-07-10 14:04:45	646adf901e33b1b3478c9a2cc13fa44d:zsCFMlLsHUuyQSVO4s47YPSLRFGiADau	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 14:05:09	a4075d4a7cf7c975d7e248b2eaa46f0c:hXHMcV63HJUfb6NntA6FXDmfGvd89MzT	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.207
2017-07-10 14:05:42	9cc38111df3410a5679ec897107fca01:YQaatHj9drOqyjirjJFYtBAt2B16qZpu	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 14:06:08	1dd7c67ad7b36962b87a6e1c318d23d6:K46AxmbzV8vv9JGDDMrNlyWIGnPx3Rdk	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.207
2017-07-10 14:06:43	0f4e8f4b0406bf817019f56aeb72ac83:HvjK3q14Oikj2eikBvxOGCSzSV8Vu9bc	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.213
2017-07-10 14:06:57	aef5b17dff6e0258c6f16593af1ec147:dAXpKEcurThLL9Xa0UVCVLG7K78ylUmn	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.207
2017-07-10 14:07:38	5d75e9913ce9699cab5ef1d602d68aee:z0yXLE5OVMhMwePdG5Xj518v6aYyqsgX	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.213
2017-07-10 14:07:45	1ceb0d92065217a6a680b9d052052fdb:fSeSHcilrEJ054i7qBrwFVeYxzwNR2fm	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.207
2017-07-10 14:07:52	1dd8df09da72ee045102e055ded6ee40:DQ8IDnoGVlwxF7AXhJJtnAmvC2XrWO4V	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 14:08:38	670f27d48831ce2e25c96373c8524ac2:3TrSfxoS9EeIwLu3AxI6jcFo6wikeyMr	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.207
2017-07-10 14:08:38	45e8f2ba385d64f614256bd4d0451e93:QRDpsxs28i3FAPvSdGRZneniy2K6dLR1	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.213
2017-07-10 14:09:24	19b24fb9b815f084a082f6751651e63c:BQzjn8minT63eSHRQt3TRjOSymJ3OsS8	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.207
2017-07-10 14:09:44	9eaa7f7d4eedb3760f2e8ec511932739:3kI56gQOSXMSUY2DeNoYhbgdLoO2eOEC	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 14:10:39	7d700d8563d76b293dbbee806ce759fa:289UfGUcWW7idhdZ038Az9X4dWESztD6	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.207
2017-07-10 14:10:45	2d775e6bf66cbf4d425fa888a5277804:SUggnEXE2rmNWztffW0mxl9JGKJ5abBu	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 14:11:32	a8eb31491df5b9367f24684be6b4e890:epZn2i6arhBuFbQl0hqBHaWGwjwtN3gB	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.207
2017-07-10 14:11:56	f4b8e94e879fe70df4a6fc03328956aa:vE2djQ7uTSfPjV9oveBMwAabn2AngVDd	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 14:12:14	f8c7f2523ac6a5f7c6e6318da314752a:ixLOPViFZKp56C2aUIOaYP8qAiHbhcN9	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.207
2017-07-10 14:12:57	fde405cbb8aaeedd46f05280741b05c9:NToZsyLLvbArUj5eo9179V8j18y5pWG4	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.207
2017-07-10 14:13:10	19106aba5746daffb802e9bafe877f54:0moMZZGpnShoibwyHSg9aww8aEsT9UnX	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 14:13:10	e19f5dbd7303926756504a8415fb5c61:miyySCuI9GIqdb9zIHw3XOTbnERGNRAq	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.213
