2018-04-30 09:22:59	1fc224c53fa61615c3cc18a011812d48:1q8J4KeH98QfxadPHlRfBHuAJViVLKwx	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	223.137.227.109
2018-04-30 09:23:08	08002b2bac6f6c227de66e802e8d632e:AGery8unQkSmn2fH13Fz9ZTPb9d5rlvs	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-30 09:24:02	02acf0b2d7f15c8a6efec8d04b566e05:TZ4sucLGEpUVUiiSfS1lc1T3X1PHC3Z0	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-30 09:24:23	46a95075500253b853ec5b34d09fcab9:ooqc2iFdSwpC0zzbAmllGncMUTLk23w1	Q1:百年觀光新店溪河道再造	,住好住滿	,;	42.72.124.14
2018-04-30 09:26:09	383e9731a99595e2a3cae9b05c3bf7c5:UYa5xSafyibQRPmZU65y5n4y5MGinsC7	Q1:百年觀光新店溪河道再造	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,;	42.72.124.14
2018-04-30 09:26:47	c05f1600738dd27ff514c16660a85d44:CeuyINqA7Vo7nfDFUfBPO852x2tZnozL	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-30 09:28:10	6c08da08b732f2c842d8935e6b488c1c:DqvcO2LuZL27bDvaYhHzrMFfWkEz7izx	Q1:百年觀光新店溪河道再造	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,;	42.72.124.14
2018-04-30 09:28:18	85922447f89314800a22c38ccbddde37:8MRLooDRnljKtCDI6bA8sioA5ueF1UWn	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-30 09:29:24	2739b482a737d3b0cb1077bfccb3814d:oVvA0oGci267HFA7KyiBCbJeQVNwxjvy	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-30 09:30:23	a8bf5833a966fccb46ea9a2c08338954:jbRblL8grvyrxTF6IqAxHcH6afCD1zow	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
