2017-07-06 14:17:21	2244f70e1dfd20d2a40f699f369f6c34:nGZIaG6ZWvKdbYtCANJdUuyvReEw2Mo8	Q1:信義區方便計畫,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,象山好行,;	118.163.154.205
2017-07-06 14:18:18	b1ad857719d47cde65919ea4293e8f99:iKNxibHAIWLJjeEZz1mSDMFdkVQflgmR	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,東大排新綠徑,;	172.29.121.69
2017-07-06 14:18:18	8a6ae84b76abda198f8611d0ff261fa7:s6osl1Mr1dM1pATgTEBfCOimsBH3bInF	Q1:信義區方便計畫,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	203.71.94.2
2017-07-06 14:18:46	aefd828660f3c6a5c6282aea8e38eb73:zftjW27Z7MCoW0Kr00w3K9goLKUPaVW2	Q1:信義區方便計畫,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	118.163.154.205
2017-07-06 14:19:12	32bf68a29b26b3786420959f491c824b:DB0KrckF1gMzA7MrwW4PT4XkhAxwK211	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,東大排新綠徑,;	172.29.121.69
2017-07-06 14:20:15	a3b828dfed73a981efddab5325f41c04:J0ovkFQQRWWDuq9ShCTLLI0f8YShAp2s	Q1:信義區方便計畫,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	203.71.94.2
2017-07-06 14:20:28	a3c804e143b56c6e8d66c2d1c3ba254c:dRGFHa1z95iS179YlJT7kMSl8oBwFDws	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,;	220.135.118.193
2017-07-06 14:21:04	c9111529f3248fa43584ef7c700b77fc:f0mvUWrE7dfanSUOhRzbuMm7SDCRjHx8	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,東大排新綠徑,;	172.29.121.69
2017-07-06 14:21:48	2536c705ad2d37010cfc1c5f1eefb1b8:r1KCq1RFSNLRV3v98N0hBhSwgso8tKSG	Q1:信義區方便計畫,提倡綠能香格里拉作伙來!,東大排新綠徑,象山好行,;	10.13.3.26
2017-07-06 14:22:00	7a8ea9210fce303f1801af89e0ea2958:TBfR5icFPXrl2BkEUChvxYsY0MgROVvY	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,東大排新綠徑,;	172.29.121.69
2017-07-06 14:23:23	78ec487a910922c4b110dcf4344646c2:2wfzS5eG2IyyoTJFRBmoad57Ojy0kWFO	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,東大排新綠徑,;	172.29.121.69
2017-07-06 14:23:49	82091603fe70c599579397e70e23a66a:xcE87avkrtwcnzmxLlaH9ZXueqxxGpu2	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,;	220.135.118.193
2017-07-06 14:24:27	eaacf7ffd4244ece1ba8ae9e1d54e9b1:6tXWYcarOaJJ1PaxCkDasfIwCfaewn8v	Q1:提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,象山心入口,象山好行,;	223.137.8.73
2017-07-06 14:24:27	de3f56c178a6eb1fa7606d6027b98a6c:ci0Q0pt8i4GmNN1WbgBwbv3z6B6fieDo	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,東大排新綠徑,;	172.29.121.69
2017-07-06 14:25:22	be711ef10eb23422f3b568e46f85fa52:1Xstsst6fkOfT79I7jePcabxu6qVr5HQ	Q1:信義區方便計畫,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	223.136.235.32
2017-07-06 14:25:53	1994aa327edaf7ed2b46ce13c2a6b6e6:NtQGFq9OQT8O0IMPKWhJNrDK8888skMP	Q1:信義區方便計畫,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,象山心入口,象山好行,;	203.71.94.31
2017-07-06 14:26:01	f41d730ce4a7b771bb6aeaa34a93e2d3:73qAbV2aeOyyEPlsvLriIcoIYAlrohOP	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,東大排新綠徑,;	172.29.121.69
2017-07-06 14:26:43	80675e2040e8f87d54e6c132a1dc47b2:nzR6gIooZ7hZ2psa3W5ooaRWDiQzmRjp	Q1:信義區方便計畫,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	203.71.94.31
2017-07-06 14:26:46	e065fdcffeb3ecfe1ccb19a5cd913e09:9r6Qb9i3Mu1wXaO2ddMAHUxm9JaIXnAs	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,;	220.135.118.193
2017-07-06 14:27:41	202a8c43b55a9965d83bf37713654470:Ek4stRCB8IbIwbJ1Yic135zTWLWR5Qes	Q1:友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	172.29.82.58
2017-07-06 14:29:20	b4b2a32f0f6452a0bd9d6fdbb1593b6c:Y7OKLxiYOnriS8Fai9JxFDLwgORjPotm	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,;	220.135.118.193
2017-07-06 14:29:51	04d5f7441da59bbe29435f24e9e68abc:tuJFKsGwDjKVCw3N6HNBIMiRsI4IzJhA	Q1:信義區方便計畫,信義區四育區民活動中心,象山心入口,象山好行,;	223.136.235.32
2017-07-06 14:30:21	431daa4f95a7b49a3e2b71afba4b3728:xP4DbSSsy82jq9TP2SUxJXbdwH5zrw6Z	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	203.71.94.31
2017-07-06 14:30:37	aa4934a130bae8d83af54cf46d3907ca:3hm2T51w7spqsNAyoNKb4NMk7RPZ34gG	Q1:信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	172.29.120.140
2017-07-06 14:33:35	d2bd5720a65f2d94a696f28d5b4310a9:GlJBqGjouWOEoxR2F7uV6DneMujX9cPq	Q1:提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,象山心入口,象山好行,;	223.136.235.32
2017-07-06 14:35:00	42de6fc1f415b136864a3c1287792e64:L4Xdm72vTBkzxa1VCuoeA44UnxLjvssV	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,象山心入口,象山好行,;	203.71.94.31
2017-07-06 14:35:01	52db54d616e9d525704861922d4a64bc:X8A7Xou7Y0ePySVjZRC6GqH3ZeFTynEX	Q1:提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,象山心入口,象山好行,;	172.29.120.140
2017-07-06 14:35:51	967785f28cec2322971570ebca6edc2c:bqY25TnaxNnn14uDGKEWuOq659J3ebOP	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,;	220.135.118.193
2017-07-06 14:36:55	96c9bf0860a9084053ab78119620121b:GVKVo3tggeFFuGax0wPpD0LCtHmpFsVj	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,;	203.71.94.2
2017-07-06 14:37:18	0a6bd44b920f4d6d789e535239b804d0:Q81ODmMsuT20d60pluf7mWjDNKjL9ceN	Q1:信義區方便計畫,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	223.136.235.32
2017-07-06 14:38:49	93ae237929670abc69552fe9740ccd54:ePhICu5ZOlkBVxTpoaZHUDKNPTP7WGBM	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,;	220.135.118.193
2017-07-06 14:39:19	3f9d29312a481f91cd95ad04a75d5e26:bPdjzZTmJaBpx0BQ0Aw9U154bjHFlk2w	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,;	172.29.120.140
2017-07-06 14:43:33	9c27040f26ace8ddb7f675cddb5f3653:JvMGiJY7V6pIKIiKrH4WZEZ6A2Gd6rbA	Q1:信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	220.135.118.193
2017-07-06 14:46:59	26f77dc5fdf6019c793dabbc5970c9f7:kum4aLV5HmWDzOXYSRXbDhxj8BYhsUWp	Q1:友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	10.5.3.7
2017-07-06 14:47:22	a60228f17ef3a1a8b923b8b5fa073d51:2xtmPVI7Vk1WK0vfpVRZIi8LLe2D2FGe	Q1:信義區方便計畫,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,象山心入口,象山好行,;	36.231.102.160
2017-07-06 14:48:01	2015ace218ab549298eb57367bcc6fbc:zwkDm10EqiJiu6izMCSoEEMulnX8dzeE	Q1:信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	220.135.118.193
2017-07-06 14:48:09	085693e0a5a5fc48e3747e18eb81afd9:LkfzxJPsgUCBPOQD23dNwZfsxuGXfDyD	Q1:提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,;	10.5.3.7
2017-07-06 14:49:00	289564d8b8305716667fb8d6fc8f2a51:6cFHCAJc7S9EnC78agdjSSaCZxLvaWhw	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,象山心入口,象山好行,;	101.139.189.56
2017-07-06 14:49:17	8a04fb71557728420915739e2f095344:KQ1lO3wFWNb9vzaSHDr0tJpCGsb7SKgp	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,;	211.79.136.2
2017-07-06 14:51:54	b3dcc5083f5f28c237ceb0832389812f:n252YRe6qgrMxvSmG8CLt3NI5GJqi5wo	Q1:信義區方便計畫,東大排新綠徑,象山心入口,象山好行,;	27.247.71.72
2017-07-06 14:53:29	8d1229ae52fc956024b7a7407d604eba:BmVdoRpevnYNxSfoFSG455qgVtnMg3sW	Q1:信義區方便計畫,信義區四育區民活動中心,東大排新綠徑,象山心入口,象山好行,;	101.139.189.56
2017-07-06 14:54:24	8d83b4fbb2fc3719512231bdc47d590d:5OZ4wSmAdEQzcJGYguc3rsljjYeyPvu5	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,;	203.71.94.31
2017-07-06 14:54:29	016bf5f1bcabcf515a63d64ade415bf1:3YvrMyE4HdF86TR7aPFmfjiHKlacqkOp	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,;	203.71.94.6
2017-07-06 14:55:53	35942cf0d050106ea2be9aa962f7c746:bDLQrLfhYD1iLleQlHsRlp2rT9epgshU	Q1:信義區方便計畫,信義區四育區民活動中心,東大排新綠徑,象山心入口,象山好行,;	101.139.189.56
2017-07-06 14:59:02	8e5c0fde9893c7c5327bd1d79543d79a:nK55iiHhFAzBWJiMOdYHRnhUMymBsGQI	Q1:信義區方便計畫,信義區四育區民活動中心,東大排新綠徑,象山心入口,象山好行,;	101.139.189.56
2017-07-06 15:00:21	67b1c2f3961638dca22dfaa0b290621d:WFR9bHHvd3lZMQosdsgad6rGwemQ0L9k	Q1:信義區四育區民活動中心,提倡綠能香格里拉作伙來!,東大排新綠徑,象山好行,;	211.79.136.2
2017-07-06 15:01:00	60b442a18dc85ad7080527d0b8de8677:CbbrtpukMaVvet8r0t4wDD5O0DJ6nYgX	Q1:信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,;	211.79.136.2
2017-07-06 15:02:01	80f823c3649cadceb0536499abb6a11a:VLVUm8mJl1bCRbrmZn0kJ9bFRYmuqmY4	Q1:友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	211.79.136.2
2017-07-06 15:02:41	bdbb0784a8d45e4040581c4b37d4e18b:JGTgaUfQ76HLUFPUleueuKOH1eVMEhNG	Q1:信義區方便計畫,信義區四育區民活動中心,東大排新綠徑,象山心入口,;	211.79.136.2
2017-07-06 15:03:28	5f92b2910c2a50d48fe695b7ac9e1693:LZ3aUx5Dhzikm24dJmRr1qO5XbvoYn2p	Q1:信義區四育區民活動中心,提倡綠能香格里拉作伙來!,東大排新綠徑,象山心入口,;	211.79.136.2
2017-07-06 15:03:32	f668ad98c3239614811a37e699c2397b:vDYRPLBCS1cg6kQLd5gbAuW00tqnJ5TB	Q1:信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	203.71.94.6
2017-07-06 15:03:46	15c3462534c737214382484039a83bd6:Apk811wgSdwbhI1Yr0Y98Mbat0IRuv5l	Q1:信義區方便計畫,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	172.18.99.90
2017-07-06 15:04:13	25775b7a7dcaa1b276523772d54490ea:nc1L5ppVVDt25u9LH3T5V91rSRYzRcb9	Q1:信義區四育區民活動中心,提倡綠能香格里拉作伙來!,象山心入口,象山好行,;	211.79.136.2
2017-07-06 15:04:50	44b1b30d9649c09024d32616845a49b1:0zhFTVtneGVW0nYPzeHCtcjClukyC7CW	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,東大排新綠徑,;	211.79.136.2
2017-07-06 15:05:43	a81dafcef81432995ed483fbe0ab60b5:JhNe0quqbe9yUDb9djl8WjdKDEQUdZJh	Q1:信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,象山心入口,;	211.79.136.2
2017-07-06 15:06:51	9f75728247758f42f9f2e02de6002bbb:qaPw8X2UU292z18uLmblumKRGtcRN2bG	Q1:提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	172.18.99.90
2017-07-06 15:07:39	3ad16f247577de9d50ca0467cfd68c96:hgHm1CytJQDGfOWCIFVwapQYzlhPGrsq	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,;	203.71.94.31
2017-07-06 15:07:47	e75cd30c8bfc60a672cb9b95a89222ba:XVTfsidoAOGfUe5aCvKUyB4qaqi2d5O1	Q1:信義區四育區民活動中心,提倡綠能香格里拉作伙來!,象山心入口,象山好行,;	211.79.136.2
2017-07-06 15:08:59	b13917992feedff004b00871aa549068:vnca7i3doeBnzcfHDfgfSkS0Q32yE5z8	Q1:信義區方便計畫,信義區四育區民活動中心,東大排新綠徑,象山好行,;	211.79.136.2
2017-07-06 15:09:47	8d55912e2214d3546ac0813ac77e5d01:KcBUH1ZFRYNVwemmTnaGWWDT3Z1IRSNE	Q1:信義區四育區民活動中心,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	211.79.136.2
2017-07-06 15:10:24	217bea7bb25a21a2d22c4d245d39d89b:lhiYr19UAfScSpEFQ4eE9xMV0ohUyTqq	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	36.225.96.249
2017-07-06 15:10:30	382b4ded00f7e401b75b0daa349d7979:4OLGbdmSshmTYHJ9B4YNNhMvBTAJrXhc	Q1:信義區四育區民活動中心,提倡綠能香格里拉作伙來!,象山心入口,象山好行,;	211.79.136.2
2017-07-06 15:10:55	c3099a11f11e5b3b990056cd4cc55136:ZgtXvqACOJQ3WWfXGDdzHp44eshveLFV	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,象山心入口,象山好行,;	172.18.99.90
2017-07-06 15:11:05	335082370960701d41c46d11af427f53:C6GjmJ7CvTfW2xpwqPUw8LKD2OKvA23p	Q1:信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,象山心入口,;	211.79.136.2
2017-07-06 15:11:47	5ff768152801f701f11279c7f19cd86f:snrUpHlrz2ELpvXQYD1xshblisXavZg2	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,象山好行,;	211.79.136.2
2017-07-06 15:12:04	8c106534408bacf225a994211b9ee829:EVxCbvJAD7eNi84RaJd1j5Zt8SuFbD85	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	36.225.96.249
2017-07-06 15:13:29	aa694e88bb710933b842448d339e3551:W0a9M5ICSXbrteF0F1OIYQKSkStdAO7P	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	203.71.94.31
2017-07-06 15:13:50	b782bd4623a0b3f0d50109541ac4578a:kjVF267Nzit9IB2wTRpGDx3ohuzeTTDi	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	36.225.96.249
2017-07-06 15:13:52	65bac109d99bde800165595ab480ada0:zxFI4cPLQRwxxJXOGfaJ7UiiHsy3IZM2	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,象山好行,;	211.79.136.2
2017-07-06 15:14:33	eb09865099b9b7bc49bd9e7d4d0c4f8c:CgkSaVqXKyOmYTrb1J9aRYvBH0E4PoUd	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,象山好行,;	211.79.136.2
2017-07-06 15:15:07	2637db1805c42f52ad49e1458db416f2:Q9WiP6CIhW742H70bHMgScwelOvoJ3ym	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,象山心入口,;	211.79.136.2
2017-07-06 15:15:11	7ae3ac288bb894666570ba98e7153dbb:iacxhLXhptHLtMaZxabehM3xI9Qwiq9L	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,象山好行,;	172.18.99.90
2017-07-06 15:15:45	b0a83ddff5ea223915ad9593b1499d0c:xAh0o9dfqtmlhr4qtvgiHgJNCBUkbRUp	Q1:信義區四育區民活動中心,提倡綠能香格里拉作伙來!,東大排新綠徑,象山好行,;	211.79.136.2
2017-07-06 15:16:07	2a2a99f9c5ce92e8e112ef999ec620ac:AZmP3FR0ou16te53bdxMLpMYtv6CgXDz	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	36.225.96.249
2017-07-06 15:16:19	85f2acb57d6e8523a66603144edde9d7:dulqP4721YPGkXO0gJLzNheBJwnCUlLN	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,;	211.79.136.2
2017-07-06 15:16:58	b5fd199f3d100f6d419396d812ee0547:kLFchKtYbjQHx7OrcwbWqR9rBoC7uqoH	Q1:信義區四育區民活動中心,友善樂活社區─公園再造計畫,象山心入口,象山好行,;	211.79.136.2
2017-07-06 15:17:00	b191e6f1f4ed3ed5c8a1613426850617:K08CwidN0CFtsEJVTQUnayy3f4wxL9rd	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	36.225.96.249
2017-07-06 15:17:32	f66fd50e2978e0cc09df72c88e48af36:318IJqinc7woHKQLWw8Jna8mQWY5kYup	Q1:信義區四育區民活動中心,提倡綠能香格里拉作伙來!,東大排新綠徑,象山心入口,;	211.79.136.2
2017-07-06 15:18:12	7c7408c631af8ca547b4475f6bcef7cf:Yhargrwnlyu47POySzisflGFHYWRv3Gc	Q1:信義區四育區民活動中心,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	211.79.136.2
2017-07-06 15:18:36	38141875cf7b0fd174763e430c846612:wipPD2uwwNL8DzkpbAsRDjWKSYXYw7AT	Q1:信義區方便計畫,東大排新綠徑,象山心入口,象山好行,;	172.18.99.90
2017-07-06 15:18:53	d0b7fad3b732e180f6faecd560d268c7:9yXkTb1hMsGl9F718bfDBHX0cJ1jKw1D	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	36.225.96.249
2017-07-06 15:18:58	5d076d12aebed969c1ccfdde925166b3:cLmXscit7uT7i6h7MJVBR7JJqHlwP1Fw	Q1:信義區方便計畫,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	203.71.94.6
2017-07-06 15:20:20	83d3b62faf4d3d7e060715f74fa4ae61:1BxOvTFWW1ueclCS3rLJp5ABwdmZLjE9	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	36.225.96.249
2017-07-06 15:21:25	1d4dbbed80accfce34030dab5e98b547:B2uN3ZBiRq7Q5Nnzsu4m839Pecb4X1Fi	Q1:信義區方便計畫,東大排新綠徑,象山心入口,象山好行,;	172.18.99.90
2017-07-06 15:21:49	231455df7a0b201f5a52263be71e646b:RShXB8qSI0hTYnCZj4c9M67vcCqAQy7I	Q1:信義區四育區民活動中心,提倡綠能香格里拉作伙來!,象山心入口,象山好行,;	211.79.136.2
2017-07-06 15:22:06	08f13988a8316da7064f6313509dfd70:xeJBYgV9HzCMkwVCeG5WZ8i6kVmfDgLf	Q1:信義區方便計畫,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	203.71.94.6
2017-07-06 15:22:26	d363e708731f3ffe438ebbe5579fdcc2:lS9OxyrjBqmuMctB38XsIP6YN2DHnSc2	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,東大排新綠徑,;	211.79.136.2
2017-07-06 15:22:46	547994cc988535faf4d8c5c9bef18a3c:LAexxCDWMCo8BaNWKZkZxbcyqu8Dfsvo	Q1:提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	203.71.94.6
2017-07-06 15:23:03	74fe87aa5ea0c691822de4f350b34b32:rZJe4ZP46uq8RMswqq47GxkP6Kan0rXP	Q1:信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,象山心入口,;	211.79.136.2
2017-07-06 15:23:43	a4d43620cd5e24463e9dccb84a643a7e:nmHAKwHz5SsvazqPLnemqgP20PRALHqz	Q1:提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,象山心入口,象山好行,;	172.18.99.90
2017-07-06 15:23:59	9974bcbcba9fe2a8b64ad4290530ee54:DWcgoPj13SmlWxCxRa68Zbubis9yqwNI	Q1:信義區四育區民活動中心,友善樂活社區─公園再造計畫,象山心入口,象山好行,;	172.29.120.140
2017-07-06 15:24:12	0526367eb315aff59f6c79c3eea6e2a0:ouY7MN0uWskqPAjRlemcR69ZF5YLZrAc	Q1:信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,象山好行,;	211.79.136.2
2017-07-06 15:24:18	846cdbc1ccb772865de42724f6f2b15f:vYYMYQSuL87afLdyOCpzY2lmJcYltUgU	Q1:提倡綠能香格里拉作伙來!,東大排新綠徑,象山心入口,象山好行,;	203.71.94.6
2017-07-06 15:24:48	c0a85169489a6a8cc038fd277aa5ffd8:mPJZBqqojxiwxgNJrSeQqVrE8x8ikaDo	Q1:提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,;	203.71.94.6
2017-07-06 15:24:55	4983aa4cb189128855b7d5575eae1849:0JLtJHsQqip45Jg7pBsjMyhAqCNDIrL8	Q1:信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,象山好行,;	211.79.136.2
2017-07-06 15:25:43	bdbb699120328a362b72bcd466cbe8f2:aDfr2e04k2YatOMJV0qRTdvpLZHzhthw	Q1:提倡綠能香格里拉作伙來!,東大排新綠徑,象山心入口,象山好行,;	203.71.94.6
2017-07-06 15:26:25	0c9230aa71a843a73c229df3aa1629c7:m3CvjPCmohSBbEflyXNbx74e5xsH5oJL	Q1:提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	172.18.99.90
2017-07-06 15:27:33	13a601f428468698ce514c7521128027:H5Wj9zGbDCNndpe5STwLfCI7qrVMut7s	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,象山心入口,;	172.29.120.140
2017-07-06 15:27:44	773e2089bd225140270158eac60792a2:uDyVBXZFWKu1mSWcALu0dR5wQkK52Yw6	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	203.71.94.6
2017-07-06 15:28:22	b22f49ef017889d878ecf9a831e3329e:fvDXCtkZQEJICuN9nqa7rxcUj5OvD7Z5	Q1:提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,象山心入口,象山好行,;	203.71.94.6
2017-07-06 15:29:39	36a858db9bf63ee2a4c2b2baee4c5987:xWKdmDB3KV50e3nUgjtHmqxjqREw5ROi	Q1:提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	170.48.129.253
2017-07-06 15:30:01	35e19185f230d6d94bf72870e58dff0a:HtJwGm1KEOsubhXuFmsLiyMxfq2TIT0Y	Q1:提倡綠能香格里拉作伙來!,東大排新綠徑,象山心入口,象山好行,;	172.18.99.90
2017-07-06 15:32:38	91795239856f09b92dac762dd1e7f7d3:Cjb8u3Npbg160QVE6o36HlLM7qHdG3Up	Q1:信義區方便計畫,友善樂活社區─公園再造計畫,象山心入口,象山好行,;	172.29.120.140
2017-07-06 15:33:02	deba699a884e02bac830e0b502acc821:POBYu3JqIIBo78b7y0JqR2AHefcdpcqs	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,象山心入口,;	172.18.99.90
2017-07-06 15:36:17	aa5f26b684e9792560e8b85fd3543339:XnHUBZrjgeWyB4ggsN7EqEHjvxyNbg00	Q1:信義區方便計畫,提倡綠能香格里拉作伙來!,東大排新綠徑,象山好行,;	172.18.99.90
2017-07-06 15:37:00	4c6615d390565be8fd79a0bf723164e2:aU7EkSXFfMCO3lkB5q3xCd0n0WMivmFU	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	36.225.96.249
2017-07-06 15:42:09	3f28bae3c5d3cb2f83571ee77ecd34f9:3aQPfYrKUmg3gt65rE7cJRy2vfX43yOx	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	36.225.96.249
