2018-04-17 11:01:57	88597c8e652d1c8ea091929a0ad934e1:NeVy71eUXAxNDv2XuzmVr0RIWAQuaHpV	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.151
2018-04-17 11:02:13	e670ac9513a5e497c204546d83b2608b:B7X2qNU3Z6dz19g1qorUlI0XGYJg1G52	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,;	172.29.8.221
2018-04-17 11:03:10	884e7e7eecc1a531b213c1cafc77aa86:Aj7qlKHqccGZoa6I5yUrKCj2LiNW3BpI	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.205
2018-04-17 11:03:27	b77dbed66e9955d6115471056207c935:vBF7AnrwPOXyvLN9oP8sPnkhNwmQ6v2Y	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	42.77.221.122
2018-04-17 11:03:35	7e71fcb6e7bdfb9ab0a162318e9818fa:w77jySVzmRc8ciWBbjNsUDqTbWow9fug	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.218
2018-04-17 11:03:59	6f1359c2bceb25233748b0096a4ddd3e:9AMs1GxUMmyt2hSxPQV4SVFaTzmQ3Baz	Q1:人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	114.136.73.173
2018-04-17 11:04:32	9a6eb80d1578358809a0255a6915f9bc:h3wacRl31eSoTUZ8llsX6YTzzW6W2ihe	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.12
2018-04-17 11:05:01	93290687e6cf887f49cefa73221b81b7:TRTetkOQ8OrkvF3pzptcS0CDNPxBqrWY	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	36.226.10.124
2018-04-17 11:05:17	1083546afd5b3662a0fbdb3b6e790b86:d4346f6JIGYTHgyrcYlmDormHJEJiyQr	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.202
2018-04-17 11:06:00	8c838918022fdab608b0d0b31574f814:NKkTf4SaqiVqesnZrL8mfnzPDLCGhcJi	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	42.77.221.122
