2017-07-04 14:41:59	b56a71fcdbe7eb042024357211e1bb4f:MYOByVQy6pK1GtzGI8bCXTjxEuKBSbGu	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,;	27.246.195.221
2017-07-04 14:42:04	36b9b4998405ae09dee30a57610bda01:sQ9xPU1NujALNxlBJOclcpbW8UJSNTfH	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,象山心入口,象山好行,;	180.217.176.4
2017-07-04 14:42:22	046bd1d0d52bf1296bb7244f6b8af5b8:c9hxOd8kyYgbTsYE30aTMGS1yTaqpMWi	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,東大排新綠徑,;	172.29.121.69
2017-07-04 14:43:09	45fd3a5c1becedee76ee68106bdac7b2:4uzC885xMcAcFjz7pBy29mAXl1Nxu74t	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,東大排新綠徑,;	172.29.121.69
2017-07-04 14:43:33	9393b6904562737985030942050d55dc:fAFwDRMVHoBtmFIqgWtu0SMGIMUFRMhf	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	172.29.121.90
2017-07-04 14:44:12	e30e63990dcb158e961dac861bc6dcb7:oJDXTABaomjd2HDFwopoQ9VnYP85Gjer	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,東大排新綠徑,;	172.29.121.69
2017-07-04 14:44:48	e62fea4567abd57eb514aab19a4233f3:Xn0xhcZ6dyTaS5oI3CpbFGq25CrVScjh	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,東大排新綠徑,;	172.29.121.69
2017-07-04 14:45:01	527d110c1db4e01dfa2f4f037e02c75b:kQriK0asfXJm3QKjbqxwOBF17VrnMVkg	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	172.29.121.90
2017-07-04 14:45:16	ee9f122010437986d4d73985c8ff20da:M1BHhXC1qblICTXrKlHHMYGM6k0sMkqL	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,東大排新綠徑,象山心入口,象山好行,;	180.217.176.4
2017-07-04 14:45:28	1909900670cbcea8384ab89ac7a51edc:fVyNHueCLP0yv2eNkEjSKQrZ2kI9Rjyv	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,東大排新綠徑,;	172.29.121.69
2017-07-04 14:46:06	cbb88c881a698a7ca8df0bb703bc6758:0PKsJZOfmFHndjimr3vPJvkcn3FaoPr5	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,東大排新綠徑,;	172.29.121.69
2017-07-04 14:46:35	0b7389708e20ed9f0fc8aaaf5bd3c323:gUABHW2BTivCyMRaOUUKOvJxQd6MqBxD	Q1:信義區方便計畫,提倡綠能香格里拉作伙來!,東大排新綠徑,象山心入口,象山好行,;	60.245.65.177
2017-07-04 14:46:37	edf686b818bd5fd26b6972102ca825b5:H2XdMw0YElQZfRsQuxs5YSNUvQ5aEyc0	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	172.29.121.90
2017-07-04 14:46:37	0645bd755740ffbff8e9eea356233cd8:9aCJvab6UshDmBhu8zcp7cwGZ7B0pvHG	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,東大排新綠徑,;	172.29.121.69
2017-07-04 14:47:13	3188fd581a462ac1fab14ee5015a5405:HplH4BUNYPmVCEjuJoLyH20cHrxpuf66	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,東大排新綠徑,;	172.29.121.69
2017-07-04 14:47:41	740d9e2b148ce820d747b7eca602a783:E9oPUOOFRXZaQ7CEFy1XiYKf0W7LVDBE	Q1:信義區方便計畫,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	10.254.248.188
2017-07-04 14:51:14	a0ae7c66c5c00ba0871b364dca19de1d:zsxrbPLvdaSYMdZmWoKrNglGjoL57atC	Q1:信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	111.185.21.209
2017-07-04 14:52:50	defa6b8bad3f4092e5c444f63876eb1e:UqTDotWyAvhx3z2HczyyNNQ1uulnjr9h	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,東大排新綠徑,;	172.29.121.69
2017-07-04 14:54:03	d2224410f7b60590492b39458ce69ea3:9AIG42hAHQlsJWX6QROQ12mSRoXvjSus	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,東大排新綠徑,;	172.29.121.69
2017-07-04 14:54:08	dd04f3d08812702182db047b72b5dc8f:qxubXKkBBPPzFbs5CkjsdJylbyFdttYb	Q1:信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	111.185.21.209
2017-07-04 14:54:24	0b05e500da00168885a6abaf23c6065e:PlE1kmdvk0LF0D0jzUgJlWL3UPXlqgh8	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,;	39.10.3.76
2017-07-04 14:55:16	766b615e3ad2fa5c30a1f713e0c1c346:hXhqOpv9cytSOZfepPPvLBnNICqvWSxe	Q1:信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	110.28.194.54
2017-07-04 14:55:28	8c553cd39ad103e8b8b6f892c6cae81d:0ZelIyZrVv2xqlj4xFOH99sjd3WK37BI	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	172.29.121.90
2017-07-04 14:55:32	9edbec575d3dc9b47d6029810fcc806c:wYvWw0bqFqzhupMPopCXzv4aXKmnfkq1	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,東大排新綠徑,;	172.29.121.69
2017-07-04 14:56:53	0b5dff171b07528bc83cd86f1016deda:5vYNYa5m0LRKd2dtZkioqnB4US2Jiqps	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	172.29.121.90
2017-07-04 14:57:44	c3f75bc2a7fc33acb5e9e5d73476f1c2:oIqXwwh61kt5knQqWIuy4XnheAX4wlzM	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,;	1.200.203.236
2017-07-04 14:57:45	676a4fd28c3e80e78e8ac4bf486fe800:hjtrm8FmZSHnNSnSRFSyCIwqAqCrwxCa	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	172.29.121.90
2017-07-04 14:58:12	42a49e5c611ebc581c27301f93f9ab9c:2L0syaEk0WQUKQnVbYYGOWQHn7F52ebv	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,東大排新綠徑,;	172.29.121.69
2017-07-04 14:59:03	082de00fd14ddae4fb7dbce8ddc40cba:h1sS5uUGfwbJ6lOjSf3s47axiKaw0vg1	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,東大排新綠徑,;	172.29.121.69
2017-07-04 15:04:15	c6b30c07f3c60e46b38fe1bcfcc61116:ejfmoVHTTjIyFLoyhC4ZRwGYncWvrK66	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,;	101.138.159.220
2017-07-04 15:07:03	256249927f59ad8fcccfa5d457066608:p2UMID73eo35PRLH4VWuzqgwy3p0DJO4	Q1:信義區方便計畫,提倡綠能香格里拉作伙來!,東大排新綠徑,象山心入口,;	172.29.121.69
2017-07-04 15:07:07	93d8a22a47a31cba4977980edd80b310:unSfwZYpItPT83zxVuosV9B1175JPWuA	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,東大排新綠徑,;	210.203.56.96
2017-07-04 15:08:43	0933b50ab43ea00cb7e3772127614e27:PKxxlMPkWUu5429NA5kCkmiMuxgdaqjv	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,東大排新綠徑,;	59.120.21.181
2017-07-04 15:10:31	9a0b155bf747a5fe0046c3124f42a60a:cyHOfVplT0AKWIAUWetKceZvxyuNMhr3	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	210.203.56.96
2017-07-04 15:10:41	cc37dea8da511ad22608224427ab68b1:rEna2aahg46hSZAAnN0wdbGT9EoMgFQu	Q1:信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	223.136.162.129
2017-07-04 15:12:18	d30742d18fdadf923aec6a71e311134c:oTYeEnQvQr3wMJ7sFfJ8JrzwpOsxyL22	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,象山心入口,象山好行,;	172.29.120.140
2017-07-04 15:15:43	563e743cec17e5cdc08dbce3ecbcbbe3:cnvKUjAG0T6CtvlbaxCTBEjxzhJnHAMa	Q1:信義區方便計畫,信義區四育區民活動中心,象山心入口,象山好行,;	59.120.21.181
2017-07-04 15:19:22	2221391dcf190cc64252cc154ebb0d09:UYCAwfjpcFr685qXaN7RUhhIhF9zkcV7	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	172.29.120.140
2017-07-04 15:22:16	bcb9f26b4effee7164108487c19e01b0:EwzHHa3P6Nr4XDBBxN1L5njglVeVFX6q	Q1:信義區方便計畫,提倡綠能香格里拉作伙來!,東大排新綠徑,象山心入口,;	223.140.41.235
2017-07-04 15:24:14	eef18c8100ddf09da148fbadc7563ecb:6OuHnDUEt1UIKlqHZdghFklfONzBeKDV	Q1:信義區方便計畫,友善樂活社區─公園再造計畫,象山心入口,象山好行,;	172.29.120.140
2017-07-04 15:26:58	b1457e39bdec54b6dca5e679986c5ece:wcyVpzVrmV6HSPcdzFp4m7YOom1FbgqD	Q1:信義區方便計畫,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	172.29.120.96
2017-07-04 15:38:46	37bb6119f923e4e9cf8edd23f9a19117:GccAtO1RtimHUnJ2krlCTcd4IElBqBwZ	Q1:信義區方便計畫,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,;	172.29.120.140
2017-07-04 15:41:41	5de6a15d3ecb67239eda3e6e8e5a9225:98LvkwSXX7r6eJx0bZsDA0Sfg8qKHZuj	Q1:信義區方便計畫,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	172.29.120.96
2017-07-04 15:43:41	e6079811d7ff125bfd2fcfc0374f695a:jzG02EeWzk3yg6VjMA1eyJwFBek4PW3s	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,象山心入口,象山好行,;	172.29.120.96
2017-07-04 15:45:35	37c3e8a1985b25c42440e4b33b365dc2:sdbWY3Z48vD3z19bRIrj3KJsbfmvx82G	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,東大排新綠徑,象山心入口,象山好行,;	172.29.120.96
2017-07-04 15:47:58	aa0bbbaa724ed7faed110df0b366a55f:nOAmXgESXmNpKWnhuWP5QLDgRsyYqpXR	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,;	172.29.120.96
2017-07-04 15:49:49	22b7c989d6bb92efccbb0d27e67ad14f:ascF8SXfOfmOaEVcbAJ188cEIBflGbWm	Q1:友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	172.29.120.96
2017-07-04 15:50:58	62ba307aacc4895b2f4962a71689ab12:oC9b3rn3X6FQmKUfH0bdLryvvVOgf4YO	Q1:信義區四育區民活動中心,提倡綠能香格里拉作伙來!,東大排新綠徑,象山心入口,象山好行,;	172.29.120.96
2017-07-04 15:52:06	d647b9eb1afac77b209bf019ecbabb78:ik6x1UzYDs4TSYvi7c9gsBT0nGlp59pL	Q1:信義區四育區民活動中心,提倡綠能香格里拉作伙來!,東大排新綠徑,象山心入口,象山好行,;	172.29.120.96
2017-07-04 15:53:43	75151ce3beae6e8f251b0fc44724bfb5:mOp2cNsf07EpOUU2O9f3NKcDkNfQ88i7	Q1:提倡綠能香格里拉作伙來!,東大排新綠徑,象山心入口,象山好行,;	10.4.9.60
2017-07-04 15:55:13	335ea3bbf4869f909cd1bc63c348b78d:M3Xyyf4fJE5yeEMpeFuq7Y5M8qtjJWM7	Q1:信義區四育區民活動中心,提倡綠能香格里拉作伙來!,東大排新綠徑,象山心入口,象山好行,;	172.29.120.96
2017-07-04 15:57:09	02f21de23ef426fa442df451dc955ac9:V3YnTMBKQE6Y5ia1DK95DUD6zhT8FFkK	Q1:提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,象山心入口,象山好行,;	10.4.9.60
2017-07-04 15:59:11	e0a0ed5ee73116b625ff4b9e82223555:LrpJTJhBZbe5XX9r4WHCp8gUtOuBzfuZ	Q1:信義區方便計畫,友善樂活社區─公園再造計畫,象山心入口,象山好行,;	172.29.120.140
2017-07-04 16:12:22	5dd34f96698fa73005b4cebd045f255d:ymDBvSNN9HJAeBuNbWGuLo2aopBGxSk8	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,象山心入口,象山好行,;	101.8.67.169
2017-07-04 16:12:59	0134fadf1baa183d329d821ea687eb83:Da85m3dKMx6HbpV8rj255nuKoXY77eg1	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	36.225.97.138
2017-07-04 16:13:11	382af98e2128b7c349cbd702da114d78:xL5XgwCKeFIEWADZoGfMnFvmZrVDAYl7	Q1:提倡綠能香格里拉作伙來!,東大排新綠徑,象山心入口,象山好行,;	223.140.102.199
2017-07-04 16:15:49	96dcc88dc7cf49b88e98ddbbe709096b:OtkckB22U38IFPTL51lZmuOAiEgGsxEC	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	36.225.97.138
2017-07-04 16:16:59	8384353aaad2b12d8dd46e2074f0c34f:djhju5XasOKcNygDXoj4nrsMJmpGkSWV	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	36.225.97.138
2017-07-04 16:17:07	488234be4e6ccd67ed47812cb252c59e:jwcPHAEj4z79Jp8DluUJL9tCXicdvCBD	Q1:信義區方便計畫,友善樂活社區─公園再造計畫,象山心入口,象山好行,;	172.29.120.140
2017-07-04 16:18:05	be47e5da0ddc76368fdcd02e7b31d402:UHuKufvu7iZImzkdNAlS5ciIWoYmQ4WO	Q1:信義區方便計畫,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	172.29.121.105
2017-07-04 16:18:43	ee0a0c00de39f4d73eb6f1c0be0c66b2:rwtFsumRaEigtAdjIlff57698PZ422DW	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,象山心入口,象山好行,;	175.180.72.239
2017-07-04 16:39:40	06fcd496c694e4ee5a7cc96961016142:3wNWRhTJWVNV6EyP4fW9D7PlrNk3nqIv	Q1:信義區方便計畫,東大排新綠徑,象山心入口,象山好行,;	172.29.82.58
2017-07-04 16:54:31	271a4a4dc3388d778ef94d0a302cdecf:1Yx0fWMU6hGb2AXIwobD0qtEvsUB1Yz5	Q1:信義區方便計畫,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	10.254.248.76
2017-07-04 16:58:05	efb95982c8aea105986aca4563c73570:CftTYqtc22E3755dHT8UE8D4n8CfZZWN	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,象山心入口,象山好行,;	10.254.248.76
2017-07-04 16:58:07	cd902438db5b31dcfbf0bef93c0268fa:QQaWGL8b7GHtLFThig0twCIRzErvWwGL	Q1:信義區方便計畫,東大排新綠徑,象山心入口,象山好行,;	172.29.120.140
2017-07-04 17:03:29	a635b533bff8f28b56ef9b9202b21e7e:snght4nShR3z3BetFdz5D9mIBtMUXil8	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,;	10.254.248.76
2017-07-04 18:00:24	973082e460659b3da90d105d08781152:2zG3yzTn4ELuhGTkfbLv0QIX4spIfpXt	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	172.29.121.80
2017-07-04 18:34:45	c9c31acff9daf7b9cc250d723beee777:fG45Ei4L5bT35jNtJY4IP4l0wOJaAuiZ	Q1:信義區方便計畫,提倡綠能香格里拉作伙來!,象山心入口,象山好行,;	36.226.213.101
2017-07-04 18:43:18	60451871260dfa23cc551a48d38b2b94:aHBzWJ26YySk7qzCJ7iYWE4J6zxMikoZ	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,;	175.96.99.172
2017-07-04 19:46:02	37b979f72d3410037d0bda6970bcfe1f:rmUfaUfQhxQ3y8uS0zwCCTCAWVpYTwCW	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 19:47:31	384fbfcf15193b2f35bf239fdf83c440:8jZpFA5zvWmhZzHTFANPg2PdnLE0FpTP	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 19:48:49	c0e9319478e9da2a43bbdc9f0e763a80:OUwSZ1uuz2cq8NyszzW2lLvr7mCFEF8G	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 19:49:39	97184a40227e0bb25ba7620d9feca644:JvQfo1YUXa0uui3p3Qggotojoc7Y2bh5	Q1:信義區方便計畫,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	1.160.39.222
2017-07-04 19:49:52	447909a7024bba497806b5944e9dda1c:TS8iFw1eJTR34QqtaS8PN372614KEoWp	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 19:50:55	2c20865e570bb75cdef62258055524b5:DRZLcgLqK4q4Jor8uk0EVoxYAMezbVEp	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 19:51:50	f6b2ad38d01c2a9664c73567e176afbb:DCIBfxIta0EiFhvuEV3ag65E960XE29D	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 19:52:46	e8371cd2c8430c4a44ad31b268c534d7:CLE5ew03M7UTXRSE5DlLPpnYVtft8H60	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 19:53:39	6736fb971efc1b9e2eab9ada3391485f:wHOV4WgUSCS3931JQNO0EalIWLScLIHj	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 19:53:43	582f15099b0079b976d8a57c1376b77f:xCF5zdbghjonhUn9L0Mxi7cjhXJQKWIw	Q1:信義區方便計畫,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,;	1.160.39.222
2017-07-04 19:55:10	8cb9c09a0981387ad47f90ec7cbaee64:EukohzHiZtXM0cPoQafPV6alDFnsyKyj	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 19:56:06	fde60ae647969826a1eade6a08e532d5:vETayUgswvhlUS18E5tdHKpU1tomsHCj	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 19:57:01	4f09a5ecb46a7878ba3db5d9b3fc0a5b:ircvG13kWWMnUsQU45iUh2sBPlnn2xnU	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 19:57:52	1456550342dd53b00188bcf53f80c8a0:FtanpTRTr9VPnSagMkHlxo4JJoDzfi5b	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 19:58:47	fad59050458ef9aa6bee48965e6358a2:Pax17kkPgl7DWQdiAwYWdr7VBy4LXrGC	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 19:59:43	3c3279e989bfdac615a3a378c6862298:vyYIDJDmM16y5p0D3S5zNecywoRueMhr	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:00:34	68b3321ea6d7050cc182cf6434f6c640:h9GWDCH0nE0hcIiJVBQhIJnQ8UMUbWRm	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:01:24	f90620364e057a58a211229d4ab0dac7:OkH0V2k50lbUDc3ZyphAcv48bIDJNoH9	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:08:33	2d87a8184c31ab9e91716590243320a6:gZO2C0aX30SsLRrtyAUP3xLBGOVsAHdA	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:09:24	f675ea3a1bf88ab7638b15863b195f22:QjWYid5Sy7KDUoddkKFHnKOZxNqwi2oZ	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:10:42	b24f6707006b5cbf0a7c96be2ecfac58:ruQNvIV8nmOPEsbUfmLd5L4uxPZiUhTU	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:11:52	179f52d2651a3fa2340374ca24b1a8a6:vOmT3y8iTfjcjA7gRawc0anMLSSTKvDv	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:13:10	c9a0beecb45f7a5755d151dcdc770319:oMqd0O4L8ERolse6ezFxM7eAM6bVd8IG	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:13:59	15f955f2cf102be58dc28f3e04c1817b:QQ69Kf2HZXTNYtlNMF5FKfeuQ4jmrFHn	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:14:44	48e41a38d9e739fa3e40bbadf4b43a8c:G65kXXizu7zHGLsW7YQAwTUA5VIWzE8n	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:15:35	9024b7704d483c8627884ec9993b4804:lkrwBe8k3yqnmhmfdXiNmevOgHIG1n5O	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:16:22	5ce2b9a373cbfc1c40a7d6b690ffe422:qLvCC18QEeRYE8aiOVfpECR6uw7PSnS9	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:17:37	6b5d72a0efbf93a3e5f07602c9bd8178:ra3Huzx1x74YWvfttdZXb5W2V4T6Sq55	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:19:36	b9bddec90e735b5462c496a14ec8b811:UsvKTigIzO0FwznQ5inkONeZ4gcWdkjy	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:20:22	d948cb3469fa55d1e94c34783c47667a:wddhVAICEZQNW0jFyKQ5ZtoxKd44WBUe	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:21:10	c2db215b7279a164287abaa0ddcead19:tRKTRz7ODGaA2WWY29G1mN5i4b8fhMSa	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
2017-07-04 20:21:53	84b1a1cf63a2ce39792b5d9129bf9b87:GHh8V4lUw2gxBQmlB8sjBs3Zm867Ostj	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	114.137.42.208
